Streptococcus pneumoniae_gapfilled_139,0
Streptococcus pneumoniae_gapfilled_999,0
Streptococcus pneumoniae_gapfilled_83,1
Streptococcus pneumoniae_gapfilled_33,0
Streptococcus pneumoniae_gapfilled_673,1
Streptococcus pneumoniae_gapfilled_233,0
Streptococcus pneumoniae_gapfilled_629,0
Streptococcus pneumoniae_gapfilled_932,0
Streptococcus pneumoniae_gapfilled_829,1
Streptococcus pneumoniae_gapfilled_275,1
Streptococcus pneumoniae_gapfilled_869,1
Streptococcus pneumoniae_gapfilled_61,0
Streptococcus pneumoniae_gapfilled_384,1
Streptococcus pneumoniae_gapfilled_188,1
Streptococcus pneumoniae_gapfilled_726,1
Streptococcus pneumoniae_gapfilled_634,1
Streptococcus pneumoniae_gapfilled_702,0
Streptococcus pneumoniae_gapfilled_760,1
Streptococcus pneumoniae_gapfilled_356,0
Streptococcus pneumoniae_gapfilled_204,0
Streptococcus pneumoniae_gapfilled_535,0
Streptococcus pneumoniae_gapfilled_71,0
Streptococcus pneumoniae_gapfilled_995,0
Streptococcus pneumoniae_gapfilled_222,1
Streptococcus pneumoniae_gapfilled_992,0
Streptococcus pneumoniae_gapfilled_246,1
Streptococcus pneumoniae_gapfilled_697,1
Streptococcus pneumoniae_gapfilled_564,1
Streptococcus pneumoniae_gapfilled_183,1
Streptococcus pneumoniae_gapfilled_105,1
Streptococcus pneumoniae_gapfilled_35,1
Streptococcus pneumoniae_gapfilled_16,1
Streptococcus pneumoniae_gapfilled_5,0
Streptococcus pneumoniae_gapfilled_444,0
Streptococcus pneumoniae_gapfilled_212,1
Streptococcus pneumoniae_gapfilled_152,0
Streptococcus pneumoniae_gapfilled_496,0
Streptococcus pneumoniae_gapfilled_948,1
Streptococcus pneumoniae_gapfilled_332,0
Streptococcus pneumoniae_gapfilled_857,1
Streptococcus pneumoniae_gapfilled_394,1
Streptococcus pneumoniae_gapfilled_416,1
Streptococcus pneumoniae_gapfilled_729,0
Streptococcus pneumoniae_gapfilled_578,1
Streptococcus pneumoniae_gapfilled_736,1
Streptococcus pneumoniae_gapfilled_893,0
Streptococcus pneumoniae_gapfilled_252,1
Streptococcus pneumoniae_gapfilled_552,1
Streptococcus pneumoniae_gapfilled_711,0
Streptococcus pneumoniae_gapfilled_136,1
Streptococcus pneumoniae_gapfilled_917,0
Streptococcus pneumoniae_gapfilled_137,0
Streptococcus pneumoniae_gapfilled_284,1
Streptococcus pneumoniae_gapfilled_735,1
Streptococcus pneumoniae_gapfilled_942,0
Streptococcus pneumoniae_gapfilled_148,1
Streptococcus pneumoniae_gapfilled_663,0
Streptococcus pneumoniae_gapfilled_927,0
Streptococcus pneumoniae_gapfilled_69,1
Streptococcus pneumoniae_gapfilled_96,0
Streptococcus pneumoniae_gapfilled_540,1
Streptococcus pneumoniae_gapfilled_562,1
Streptococcus pneumoniae_gapfilled_913,0
Streptococcus pneumoniae_gapfilled_922,0
Streptococcus pneumoniae_gapfilled_121,1
Streptococcus pneumoniae_gapfilled_649,1
Streptococcus pneumoniae_gapfilled_178,0
Streptococcus pneumoniae_gapfilled_584,1
Streptococcus pneumoniae_gapfilled_834,0
Streptococcus pneumoniae_gapfilled_813,1
Streptococcus pneumoniae_gapfilled_205,0
Streptococcus pneumoniae_gapfilled_380,1
Streptococcus pneumoniae_gapfilled_994,0
Streptococcus pneumoniae_gapfilled_897,0
Streptococcus pneumoniae_gapfilled_216,0
Streptococcus pneumoniae_gapfilled_344,1
Streptococcus pneumoniae_gapfilled_403,1
Streptococcus pneumoniae_gapfilled_483,0
Streptococcus pneumoniae_gapfilled_720,1
Streptococcus pneumoniae_gapfilled_602,1
Streptococcus pneumoniae_gapfilled_226,1
Streptococcus pneumoniae_gapfilled_266,0
Streptococcus pneumoniae_gapfilled_325,0
Streptococcus pneumoniae_gapfilled_238,1
Streptococcus pneumoniae_gapfilled_665,0
Streptococcus pneumoniae_gapfilled_273,1
Streptococcus pneumoniae_gapfilled_23,0
Streptococcus pneumoniae_gapfilled_173,1
Streptococcus pneumoniae_gapfilled_175,0
Streptococcus pneumoniae_gapfilled_289,1
Streptococcus pneumoniae_gapfilled_433,1
Streptococcus pneumoniae_gapfilled_412,0
Streptococcus pneumoniae_gapfilled_985,1
Streptococcus pneumoniae_gapfilled_924,0
Streptococcus pneumoniae_gapfilled_475,1
Streptococcus pneumoniae_gapfilled_390,1
Streptococcus pneumoniae_gapfilled_812,1
Streptococcus pneumoniae_gapfilled_458,0
Streptococcus pneumoniae_gapfilled_218,1
Streptococcus pneumoniae_gapfilled_462,1
Streptococcus pneumoniae_gapfilled_472,1
Streptococcus pneumoniae_gapfilled_734,1
Streptococcus pneumoniae_gapfilled_349,1
Streptococcus pneumoniae_gapfilled_495,0
Streptococcus pneumoniae_gapfilled_608,1
Streptococcus pneumoniae_gapfilled_628,0
Streptococcus pneumoniae_gapfilled_805,1
Streptococcus pneumoniae_gapfilled_322,0
Streptococcus pneumoniae_gapfilled_345,0
Streptococcus pneumoniae_gapfilled_990,1
Streptococcus pneumoniae_gapfilled_214,1
Streptococcus pneumoniae_gapfilled_567,0
Streptococcus pneumoniae_gapfilled_377,1
Streptococcus pneumoniae_gapfilled_979,0
Streptococcus pneumoniae_gapfilled_480,1
Streptococcus pneumoniae_gapfilled_169,1
Streptococcus pneumoniae_gapfilled_448,1
Streptococcus pneumoniae_gapfilled_13,0
Streptococcus pneumoniae_gapfilled_103,0
Streptococcus pneumoniae_gapfilled_62,1
Streptococcus pneumoniae_gapfilled_833,1
Streptococcus pneumoniae_gapfilled_310,0
Streptococcus pneumoniae_gapfilled_521,1
Streptococcus pneumoniae_gapfilled_512,1
Streptococcus pneumoniae_gapfilled_481,0
Streptococcus pneumoniae_gapfilled_993,0
Streptococcus pneumoniae_gapfilled_280,1
Streptococcus pneumoniae_gapfilled_431,0
Streptococcus pneumoniae_gapfilled_798,1
Streptococcus pneumoniae_gapfilled_532,1
Streptococcus pneumoniae_gapfilled_817,1
Streptococcus pneumoniae_gapfilled_576,1
Streptococcus pneumoniae_gapfilled_570,1
Streptococcus pneumoniae_gapfilled_41,1
Streptococcus pneumoniae_gapfilled_142,0
Streptococcus pneumoniae_gapfilled_438,0
Streptococcus pneumoniae_gapfilled_680,1
Streptococcus pneumoniae_gapfilled_644,0
Streptococcus pneumoniae_gapfilled_821,1
Streptococcus pneumoniae_gapfilled_118,1
Streptococcus pneumoniae_gapfilled_460,1
Streptococcus pneumoniae_gapfilled_199,0
Streptococcus pneumoniae_gapfilled_365,0
Streptococcus pneumoniae_gapfilled_441,1
Streptococcus pneumoniae_gapfilled_819,1
Streptococcus pneumoniae_gapfilled_690,1
Streptococcus pneumoniae_gapfilled_269,1
Streptococcus pneumoniae_gapfilled_510,0
Streptococcus pneumoniae_gapfilled_839,0
Streptococcus pneumoniae_gapfilled_952,0
Streptococcus pneumoniae_gapfilled_615,1
Streptococcus pneumoniae_gapfilled_463,1
Streptococcus pneumoniae_gapfilled_26,0
Streptococcus pneumoniae_gapfilled_507,0
Streptococcus pneumoniae_gapfilled_758,0
Streptococcus pneumoniae_gapfilled_213,0
Streptococcus pneumoniae_gapfilled_742,0
Streptococcus pneumoniae_gapfilled_904,0
Streptococcus pneumoniae_gapfilled_866,0
Streptococcus pneumoniae_gapfilled_487,1
Streptococcus pneumoniae_gapfilled_900,1
Streptococcus pneumoniae_gapfilled_437,1
Streptococcus pneumoniae_gapfilled_360,0
Streptococcus pneumoniae_gapfilled_125,1
Streptococcus pneumoniae_gapfilled_419,1
Streptococcus pneumoniae_gapfilled_860,1
Streptococcus pneumoniae_gapfilled_678,0
Streptococcus pneumoniae_gapfilled_373,0
Streptococcus pneumoniae_gapfilled_579,1
Streptococcus pneumoniae_gapfilled_32,1
Streptococcus pneumoniae_gapfilled_254,0
Streptococcus pneumoniae_gapfilled_571,0
Streptococcus pneumoniae_gapfilled_414,1
Streptococcus pneumoniae_gapfilled_566,1
Streptococcus pneumoniae_gapfilled_243,1
Streptococcus pneumoniae_gapfilled_907,1
Streptococcus pneumoniae_gapfilled_363,0
Streptococcus pneumoniae_gapfilled_611,1
Streptococcus pneumoniae_gapfilled_684,0
Streptococcus pneumoniae_gapfilled_719,0
Streptococcus pneumoniae_gapfilled_607,0
Streptococcus pneumoniae_gapfilled_777,1
Streptococcus pneumoniae_gapfilled_700,1
Streptococcus pneumoniae_gapfilled_683,1
Streptococcus pneumoniae_gapfilled_193,0
Streptococcus pneumoniae_gapfilled_126,0
Streptococcus pneumoniae_gapfilled_961,0
Streptococcus pneumoniae_gapfilled_144,0
Streptococcus pneumoniae_gapfilled_861,0
Streptococcus pneumoniae_gapfilled_75,1
Streptococcus pneumoniae_gapfilled_714,0
Streptococcus pneumoniae_gapfilled_599,1
Streptococcus pneumoniae_gapfilled_294,1
Streptococcus pneumoniae_gapfilled_748,0
Streptococcus pneumoniae_gapfilled_855,0
Streptococcus pneumoniae_gapfilled_827,1
Streptococcus pneumoniae_gapfilled_257,1
Streptococcus pneumoniae_gapfilled_477,0
Streptococcus pneumoniae_gapfilled_484,1
Streptococcus pneumoniae_gapfilled_831,0
Streptococcus pneumoniae_gapfilled_215,1
Streptococcus pneumoniae_gapfilled_953,0
Streptococcus pneumoniae_gapfilled_651,1
Streptococcus pneumoniae_gapfilled_531,1
Streptococcus pneumoniae_gapfilled_862,1
Streptococcus pneumoniae_gapfilled_157,0
Streptococcus pneumoniae_gapfilled_555,1
Streptococcus pneumoniae_gapfilled_593,0
Streptococcus pneumoniae_gapfilled_485,0
Streptococcus pneumoniae_gapfilled_630,1
Streptococcus pneumoniae_gapfilled_374,1
Streptococcus pneumoniae_gapfilled_625,0
Streptococcus pneumoniae_gapfilled_116,1
Streptococcus pneumoniae_gapfilled_597,1
Streptococcus pneumoniae_gapfilled_910,1
Streptococcus pneumoniae_gapfilled_975,0
Streptococcus pneumoniae_gapfilled_627,1
Streptococcus pneumoniae_gapfilled_49,0
Streptococcus pneumoniae_gapfilled_12,1
Streptococcus pneumoniae_gapfilled_775,0
Streptococcus pneumoniae_gapfilled_656,0
Streptococcus pneumoniae_gapfilled_473,1
Streptococcus pneumoniae_gapfilled_106,0
Streptococcus pneumoniae_gapfilled_15,1
Streptococcus pneumoniae_gapfilled_109,0
Streptococcus pneumoniae_gapfilled_853,1
Streptococcus pneumoniae_gapfilled_156,0
Streptococcus pneumoniae_gapfilled_696,0
Streptococcus pneumoniae_gapfilled_804,0
Streptococcus pneumoniae_gapfilled_281,1
Streptococcus pneumoniae_gapfilled_341,0
Streptococcus pneumoniae_gapfilled_395,1
Streptococcus pneumoniae_gapfilled_225,1
Streptococcus pneumoniae_gapfilled_112,1
Streptococcus pneumoniae_gapfilled_7,0
Streptococcus pneumoniae_gapfilled_503,1
Streptococcus pneumoniae_gapfilled_413,1
Streptococcus pneumoniae_gapfilled_262,0
Streptococcus pneumoniae_gapfilled_376,0
Streptococcus pneumoniae_gapfilled_674,1
Streptococcus pneumoniae_gapfilled_90,0
Streptococcus pneumoniae_gapfilled_343,0
Streptococcus pneumoniae_gapfilled_131,0
Streptococcus pneumoniae_gapfilled_229,0
Streptococcus pneumoniae_gapfilled_420,1
Streptococcus pneumoniae_gapfilled_840,1
Streptococcus pneumoniae_gapfilled_299,0
Streptococcus pneumoniae_gapfilled_155,0
Streptococcus pneumoniae_gapfilled_358,1
Streptococcus pneumoniae_gapfilled_698,1
Streptococcus pneumoniae_gapfilled_357,1
Streptococcus pneumoniae_gapfilled_443,1
Streptococcus pneumoniae_gapfilled_786,0
Streptococcus pneumoniae_gapfilled_968,1
Streptococcus pneumoniae_gapfilled_676,0
Streptococcus pneumoniae_gapfilled_321,0
Streptococcus pneumoniae_gapfilled_292,1
Streptococcus pneumoniae_gapfilled_655,0
Streptococcus pneumoniae_gapfilled_780,1
Streptococcus pneumoniae_gapfilled_596,0
Streptococcus pneumoniae_gapfilled_966,1
Streptococcus pneumoniae_gapfilled_187,0
Streptococcus pneumoniae_gapfilled_682,1
Streptococcus pneumoniae_gapfilled_367,0
Streptococcus pneumoniae_gapfilled_892,1
Streptococcus pneumoniae_gapfilled_73,0
Streptococcus pneumoniae_gapfilled_129,0
Streptococcus pneumoniae_gapfilled_78,0
Streptococcus pneumoniae_gapfilled_123,0
Streptococcus pneumoniae_gapfilled_640,1
Streptococcus pneumoniae_gapfilled_914,1
Streptococcus pneumoniae_gapfilled_901,0
Streptococcus pneumoniae_gapfilled_471,1
Streptococcus pneumoniae_gapfilled_445,0
Streptococcus pneumoniae_gapfilled_669,1
Streptococcus pneumoniae_gapfilled_171,0
Streptococcus pneumoniae_gapfilled_247,0
Streptococcus pneumoniae_gapfilled_583,0
Streptococcus pneumoniae_gapfilled_523,0
Streptococcus pneumoniae_gapfilled_836,1
Streptococcus pneumoniae_gapfilled_165,1
Streptococcus pneumoniae_gapfilled_405,1
Streptococcus pneumoniae_gapfilled_883,0
Streptococcus pneumoniae_gapfilled_449,0
Streptococcus pneumoniae_gapfilled_654,0
Streptococcus pneumoniae_gapfilled_818,0
Streptococcus pneumoniae_gapfilled_56,0
Streptococcus pneumoniae_gapfilled_124,0
Streptococcus pneumoniae_gapfilled_70,1
Streptococcus pneumoniae_gapfilled_9,0
Streptococcus pneumoniae_gapfilled_616,0
Streptococcus pneumoniae_gapfilled_53,0
Streptococcus pneumoniae_gapfilled_756,1
Streptococcus pneumoniae_gapfilled_446,1
Streptococcus pneumoniae_gapfilled_259,0
Streptococcus pneumoniae_gapfilled_755,0
Streptococcus pneumoniae_gapfilled_497,1
Streptococcus pneumoniae_gapfilled_211,1
Streptococcus pneumoniae_gapfilled_255,0
Streptococcus pneumoniae_gapfilled_581,1
Streptococcus pneumoniae_gapfilled_723,0
Streptococcus pneumoniae_gapfilled_97,1
Streptococcus pneumoniae_gapfilled_251,1
Streptococcus pneumoniae_gapfilled_21,1
Streptococcus pneumoniae_gapfilled_80,1
Streptococcus pneumoniae_gapfilled_686,1
Streptococcus pneumoniae_gapfilled_592,1
Streptococcus pneumoniae_gapfilled_203,1
Streptococcus pneumoniae_gapfilled_400,1
Streptococcus pneumoniae_gapfilled_329,1
Streptococcus pneumoniae_gapfilled_882,0
Streptococcus pneumoniae_gapfilled_568,0
Streptococcus pneumoniae_gapfilled_511,1
Streptococcus pneumoniae_gapfilled_881,1
Streptococcus pneumoniae_gapfilled_688,1
Streptococcus pneumoniae_gapfilled_311,0
Streptococcus pneumoniae_gapfilled_99,0
Streptococcus pneumoniae_gapfilled_884,1
Streptococcus pneumoniae_gapfilled_350,1
Streptococcus pneumoniae_gapfilled_439,1
Streptococcus pneumoniae_gapfilled_561,0
Streptococcus pneumoniae_gapfilled_705,0
Streptococcus pneumoniae_gapfilled_537,0
Streptococcus pneumoniae_gapfilled_844,0
Streptococcus pneumoniae_gapfilled_502,0
Streptococcus pneumoniae_gapfilled_94,0
Streptococcus pneumoniae_gapfilled_167,0
Streptococcus pneumoniae_gapfilled_795,0
Streptococcus pneumoniae_gapfilled_388,0
Streptococcus pneumoniae_gapfilled_285,1
Streptococcus pneumoniae_gapfilled_851,1
Streptococcus pneumoniae_gapfilled_733,0
Streptococcus pneumoniae_gapfilled_351,1
Streptococcus pneumoniae_gapfilled_770,0
Streptococcus pneumoniae_gapfilled_789,1
Streptococcus pneumoniae_gapfilled_841,1
Streptococcus pneumoniae_gapfilled_809,1
Streptococcus pneumoniae_gapfilled_876,1
Streptococcus pneumoniae_gapfilled_74,0
Streptococcus pneumoniae_gapfilled_598,1
Streptococcus pneumoniae_gapfilled_713,1
Streptococcus pneumoniae_gapfilled_224,1
Streptococcus pneumoniae_gapfilled_362,0
Streptococcus pneumoniae_gapfilled_361,0
Streptococcus pneumoniae_gapfilled_494,0
Streptococcus pneumoniae_gapfilled_759,1
Streptococcus pneumoniae_gapfilled_983,0
Streptococcus pneumoniae_gapfilled_151,0
Streptococcus pneumoniae_gapfilled_560,0
Streptococcus pneumoniae_gapfilled_57,0
Streptococcus pneumoniae_gapfilled_291,1
Streptococcus pneumoniae_gapfilled_447,1
Streptococcus pneumoniae_gapfilled_536,0
Streptococcus pneumoniae_gapfilled_375,0
Streptococcus pneumoniae_gapfilled_689,0
Streptococcus pneumoniae_gapfilled_637,0
Streptococcus pneumoniae_gapfilled_668,1
Streptococcus pneumoniae_gapfilled_119,1
Streptococcus pneumoniae_gapfilled_422,0
Streptococcus pneumoniae_gapfilled_366,0
Streptococcus pneumoniae_gapfilled_268,1
Streptococcus pneumoniae_gapfilled_22,0
Streptococcus pneumoniae_gapfilled_937,1
Streptococcus pneumoniae_gapfilled_973,0
Streptococcus pneumoniae_gapfilled_945,1
Streptococcus pneumoniae_gapfilled_848,0
Streptococcus pneumoniae_gapfilled_79,1
Streptococcus pneumoniae_gapfilled_542,1
Streptococcus pneumoniae_gapfilled_55,1
Streptococcus pneumoniae_gapfilled_874,1
Streptococcus pneumoniae_gapfilled_250,1
Streptococcus pneumoniae_gapfilled_385,1
Streptococcus pneumoniae_gapfilled_108,1
Streptococcus pneumoniae_gapfilled_793,1
Streptococcus pneumoniae_gapfilled_411,1
Streptococcus pneumoniae_gapfilled_643,1
Streptococcus pneumoniae_gapfilled_712,1
Streptococcus pneumoniae_gapfilled_815,0
Streptococcus pneumoniae_gapfilled_346,0
Streptococcus pneumoniae_gapfilled_63,1
Streptococcus pneumoniae_gapfilled_872,0
Streptococcus pneumoniae_gapfilled_706,1
Streptococcus pneumoniae_gapfilled_256,0
Streptococcus pneumoniae_gapfilled_717,1
Streptococcus pneumoniae_gapfilled_545,1
Streptococcus pneumoniae_gapfilled_784,1
Streptococcus pneumoniae_gapfilled_282,0
Streptococcus pneumoniae_gapfilled_574,0
Streptococcus pneumoniae_gapfilled_865,1
Streptococcus pneumoniae_gapfilled_237,0
Streptococcus pneumoniae_gapfilled_328,1
Streptococcus pneumoniae_gapfilled_18,0
Streptococcus pneumoniae_gapfilled_569,1
Streptococcus pneumoniae_gapfilled_563,0
Streptococcus pneumoniae_gapfilled_60,1
Streptococcus pneumoniae_gapfilled_402,1
Streptococcus pneumoniae_gapfilled_17,0
Streptococcus pneumoniae_gapfilled_609,0
Streptococcus pneumoniae_gapfilled_825,1
Streptococcus pneumoniae_gapfilled_989,0
Streptococcus pneumoniae_gapfilled_45,0
Streptococcus pneumoniae_gapfilled_618,0
Streptococcus pneumoniae_gapfilled_816,1
Streptococcus pneumoniae_gapfilled_906,1
Streptococcus pneumoniae_gapfilled_24,0
Streptococcus pneumoniae_gapfilled_326,0
Streptococcus pneumoniae_gapfilled_235,1
Streptococcus pneumoniae_gapfilled_493,0
Streptococcus pneumoniae_gapfilled_52,1
Streptococcus pneumoniae_gapfilled_679,0
Streptococcus pneumoniae_gapfilled_506,1
Streptococcus pneumoniae_gapfilled_695,1
Streptococcus pneumoniae_gapfilled_450,1
Streptococcus pneumoniae_gapfilled_791,0
Streptococcus pneumoniae_gapfilled_635,1
Streptococcus pneumoniae_gapfilled_657,0
Streptococcus pneumoniae_gapfilled_887,0
Streptococcus pneumoniae_gapfilled_642,0
Streptococcus pneumoniae_gapfilled_732,1
Streptococcus pneumoniae_gapfilled_113,0
Streptococcus pneumoniae_gapfilled_14,0
Streptococcus pneumoniae_gapfilled_588,1
Streptococcus pneumoniae_gapfilled_894,1
Streptococcus pneumoniae_gapfilled_991,0
Streptococcus pneumoniae_gapfilled_889,0
Streptococcus pneumoniae_gapfilled_408,1
Streptococcus pneumoniae_gapfilled_727,1
Streptococcus pneumoniae_gapfilled_404,0
Streptococcus pneumoniae_gapfilled_418,0
Streptococcus pneumoniae_gapfilled_772,0
Streptococcus pneumoniae_gapfilled_845,1
Streptococcus pneumoniae_gapfilled_454,0
Streptococcus pneumoniae_gapfilled_846,1
Streptococcus pneumoniae_gapfilled_740,1
Streptococcus pneumoniae_gapfilled_915,1
Streptococcus pneumoniae_gapfilled_595,0
Streptococcus pneumoniae_gapfilled_801,1
Streptococcus pneumoniae_gapfilled_115,0
Streptococcus pneumoniae_gapfilled_66,1
Streptococcus pneumoniae_gapfilled_170,1
Streptococcus pneumoniae_gapfilled_191,0
Streptococcus pneumoniae_gapfilled_610,0
Streptococcus pneumoniae_gapfilled_48,0
Streptococcus pneumoniae_gapfilled_263,0
Streptococcus pneumoniae_gapfilled_194,1
Streptococcus pneumoniae_gapfilled_826,0
Streptococcus pneumoniae_gapfilled_519,1
Streptococcus pneumoniae_gapfilled_51,1
Streptococcus pneumoniae_gapfilled_440,1
Streptococcus pneumoniae_gapfilled_50,0
Streptococcus pneumoniae_gapfilled_515,0
Streptococcus pneumoniae_gapfilled_30,1
Streptococcus pneumoniae_gapfilled_666,1
Streptococcus pneumoniae_gapfilled_939,0
Streptococcus pneumoniae_gapfilled_863,0
Streptococcus pneumoniae_gapfilled_573,1
Streptococcus pneumoniae_gapfilled_397,1
Streptococcus pneumoniae_gapfilled_847,1
Streptococcus pneumoniae_gapfilled_147,0
Streptococcus pneumoniae_gapfilled_522,1
Streptococcus pneumoniae_gapfilled_196,1
Streptococcus pneumoniae_gapfilled_802,1
Streptococcus pneumoniae_gapfilled_575,1
Streptococcus pneumoniae_gapfilled_902,0
Streptococcus pneumoniae_gapfilled_272,1
Streptococcus pneumoniae_gapfilled_822,0
Streptococcus pneumoniae_gapfilled_333,1
Streptococcus pneumoniae_gapfilled_746,0
Streptococcus pneumoniae_gapfilled_963,1
Streptococcus pneumoniae_gapfilled_787,1
Streptococcus pneumoniae_gapfilled_605,1
Streptococcus pneumoniae_gapfilled_685,0
Streptococcus pneumoniae_gapfilled_806,0
Streptococcus pneumoniae_gapfilled_432,1
Streptococcus pneumoniae_gapfilled_359,1
Streptococcus pneumoniae_gapfilled_265,1
Streptococcus pneumoniae_gapfilled_875,0
Streptococcus pneumoniae_gapfilled_664,0
Streptococcus pneumoniae_gapfilled_969,1
Streptococcus pneumoniae_gapfilled_830,0
Streptococcus pneumoniae_gapfilled_820,0
Streptococcus pneumoniae_gapfilled_378,1
Streptococcus pneumoniae_gapfilled_401,0
Streptococcus pneumoniae_gapfilled_423,0
Streptococcus pneumoniae_gapfilled_11,0
Streptococcus pneumoniae_gapfilled_398,0
Streptococcus pneumoniae_gapfilled_814,1
Streptococcus pneumoniae_gapfilled_239,1
Streptococcus pneumoniae_gapfilled_219,1
Streptococcus pneumoniae_gapfilled_785,0
Streptococcus pneumoniae_gapfilled_631,1
Streptococcus pneumoniae_gapfilled_308,0
Streptococcus pneumoniae_gapfilled_327,1
Streptococcus pneumoniae_gapfilled_837,0
Streptococcus pneumoniae_gapfilled_295,1
Streptococcus pneumoniae_gapfilled_456,0
Streptococcus pneumoniae_gapfilled_40,1
Streptococcus pneumoniae_gapfilled_962,1
Streptococcus pneumoniae_gapfilled_425,1
Streptococcus pneumoniae_gapfilled_918,1
Streptococcus pneumoniae_gapfilled_87,1
Streptococcus pneumoniae_gapfilled_77,1
Streptococcus pneumoniae_gapfilled_710,0
Streptococcus pneumoniae_gapfilled_957,0
Streptococcus pneumoniae_gapfilled_498,1
Streptococcus pneumoniae_gapfilled_751,0
Streptococcus pneumoniae_gapfilled_709,1
Streptococcus pneumoniae_gapfilled_933,1
Streptococcus pneumoniae_gapfilled_765,1
Streptococcus pneumoniae_gapfilled_557,0
Streptococcus pneumoniae_gapfilled_217,1
Streptococcus pneumoniae_gapfilled_703,0
Streptococcus pneumoniae_gapfilled_529,0
Streptococcus pneumoniae_gapfilled_715,0
Streptococcus pneumoniae_gapfilled_98,1
Streptococcus pneumoniae_gapfilled_158,1
